agent,expName,group,model,value,ll,param,param2
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute,301.92933467063995,69.81293939524946,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute,1.7171259969472885e-09,69.81293939524946,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,absolute-var,0.11375519377179444,96.8667015287037,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,absolute-var,0.12046264135278761,96.8667015287037,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,absolute,1.5234036254696548e-11,97.70144219844862,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,absolute,0.1755534212375096,97.70144219844862,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute-var,0.6920122988522053,91.68434345529202,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute-var,0.5892140306532383,91.68434345529202,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute,1.7171259969472885e-09,96.20101623519457,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute,2.0124082375114085,96.20101623519457,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute-var,70.86858031222528,82.78315934759209,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute-var,722.1270931004537,82.78315934759209,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute,1.0231815394945443e-12,85.08112803819272,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute,463.71589576340807,85.08112803819272,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute-var,400.82313795993105,73.2884020549506,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute-var,336.00539939815644,73.2884020549506,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute,481.92853700792784,85.09892873674535,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute,648.810558781619,85.09892873674535,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,absolute-var,539.3360528945923,67.23907688027663,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,absolute-var,4.982948303222656e-05,67.23907688027663,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,absolute,545.806640625,69.88229558607458,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,absolute,0.025390625,69.88229558607458,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute-var,481.5342180150392,55.283653982719,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute-var,651.450840881105,55.283653982719,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute,0.004840275669153016,56.59968836484974,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute,408.85221345240086,56.59968836484974,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute-var,641.6762237548828,66.70453113042802,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute-var,254.91619873046875,66.70453113042802,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute,584.7134870486334,80.34093989471737,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute,2.961025214754045,80.34093989471737,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute-var,999.974609375,59.51453835078382,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute-var,0.025390625,59.51453835078382,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute,612.1790618896484,65.8761849431443,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute,0.000644683837890625,65.8761849431443,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,absolute-var,5.21540641784668e-06,98.21558823782075,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,absolute-var,0.12728917598724365,98.21558823782075,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,absolute,1.5234036254696548e-11,98.72739708167686,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,absolute,0.5664167647494196,98.72739708167686,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute-var,766.2587127685547,62.291465972566144,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute-var,0.000644683837890625,62.291465972566144,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute,752.4841853938997,80.54172142748904,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute,1.6239937394857407e-08,80.54172142748904,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute-var,793.8009452819824,49.87675063418426,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute-var,91.77191925048828,49.87675063418426,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute,868.0977783203125,55.87442964514444,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute,180.19107055664062,55.87442964514444,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute-var,623.3955301921665,68.33160028529625,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute-var,113.23618406252717,68.33160028529625,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute,489.63870787620544,81.39075644196265,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute,4.982948303222656e-05,81.39075644196265,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute-var,0.44008267810596635,96.87516997285127,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute-var,0.2817246629812189,96.87516997285127,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute,0.0025482177734375,99.42125024058106,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute,0.7030487060546875,99.42125024058106,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute-var,943.1560249328613,64.10666853961156,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute-var,37.477420806884766,64.10666853961156,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute,999.9999999837601,70.12823343548433,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute,120.00665788020706,70.12823343548433,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute-var,805.4662432421401,60.83165501542477,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute-var,1.0231815394945443e-12,60.83165501542477,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute,268.86148834228516,74.35986620930301,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute,0.000644683837890625,74.35986620930301,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute-var,0.025390625,98.96999741496727,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute-var,0.025390625,98.96999741496727,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute,3.5561242839321494e-10,99.12004682105854,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute,3.5561242839321494e-10,99.12004682105854,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute-var,681.685991496779,62.31582263612286,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute-var,0.0004513561725616455,62.31582263612286,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute,289.45145909719565,64.78733512319631,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute,0.002898787672563685,64.78733512319631,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,absolute-var,999.974609375,76.50488192705875,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,absolute-var,0.025390625,76.50488192705875,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,absolute,644.3122613430023,80.10707121716523,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,absolute,4.982948303222656e-05,80.10707121716523,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute-var,760.4461715146899,63.61040512230411,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute-var,1.4975666999816895e-06,63.61040512230411,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute,551.9893188476562,77.21924146074966,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute,0.025390625,77.21924146074966,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute-var,454.3098146684413,73.07351876128199,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute-var,0.001189103000342584,73.07351876128199,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute,581.4417495703897,83.40256443035668,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute,0.00016080293676168367,83.40256443035668,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute-var,561.0927334852777,61.274437607768995,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute-var,181.12898478966252,61.274437607768995,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute,500.2663932437863,70.60185321684263,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute,280.93227747123456,70.60185321684263,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,absolute-var,775.3464266618064,64.68263087710442,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,absolute-var,0.002282823117184307,64.68263087710442,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,absolute,728.1538809043309,73.60678491146192,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,absolute,0.0007434033291247033,73.60678491146192,$\beta_V$,beta_ss
