agent,expName,group,model,value,ll,param,param2
66d9b86591a5610c3492d5d9,FullPilot12,combined,log-ratio,999.999831199646,163.61692917203177,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,log-ratio,165.47865676879883,163.61692917203177,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,independent,999.9999999996444,166.60586537234852,$\beta_P$,beta_ff
66d9b86591a5610c3492d5d9,FullPilot12,combined,independent,999.9999999996444,166.60586537234852,$\beta_V$,beta_ss
66d9b86591a5610c3492d5d9,FullPilot12,combined,single,11.794465065002441,166.12491160876792,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,value,964.1427245140076,221.64060733534689,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,perceptual,526.7865890264511,173.32070909071632,$\beta$,beta
5484d361fdf99b0379939d5b,FullPilot12,combined,log-ratio,14.380922936834395,133.20100736287773,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,log-ratio,7.929238562472165,133.20100736287773,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,independent,385.3856936097145,126.8319542159066,$\beta_P$,beta_ff
5484d361fdf99b0379939d5b,FullPilot12,combined,independent,400.03620908409357,126.8319542159066,$\beta_V$,beta_ss
5484d361fdf99b0379939d5b,FullPilot12,combined,single,30.881913661956787,133.92150941534533,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,value,0.2308012694120407,199.6398496089278,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,perceptual,237.5940399169922,191.57900476038034,$\beta$,beta
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,log-ratio,17.568359375,184.91683979076777,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,log-ratio,0.025390625,184.91683979076777,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,independent,889.6637122174725,191.57940858609578,$\beta_P$,beta_ff
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,independent,1.0337680578231812e-07,191.57940858609578,$\beta_V$,beta_ss
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,single,3.9771270751953125,193.767599922251,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,value,258.7841796875,220.80402507021125,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,perceptual,2.052654266357422,195.8234736803392,$\beta$,beta
5eea537ffd89d01283ffac22,FullPilot13,combined,log-ratio,49.7158185000244,143.03490134096734,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,log-ratio,90.94961782280916,143.03490134096734,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,independent,74.37867534160614,137.56647700828816,$\beta_P$,beta_ff
5eea537ffd89d01283ffac22,FullPilot13,combined,independent,213.08815222978592,137.56647700828816,$\beta_V$,beta_ss
5eea537ffd89d01283ffac22,FullPilot13,combined,single,24.16973141208291,149.06788444423583,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,value,0.3927726745605469,198.1326273859898,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,perceptual,883.3324631829026,171.25773645724382,$\beta$,beta
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,log-ratio,875.8475653699134,152.54857148608824,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,log-ratio,3.261927512154216,152.54857148608824,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,independent,922.98046875,158.2473442473462,$\beta_P$,beta_ff
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,independent,299.23046875,158.2473442473462,$\beta_V$,beta_ss
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,single,10.926096677780151,166.06627590411193,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,value,756.6455618578359,211.83532864482737,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,perceptual,1.73095703125,192.57729679549286,$\beta$,beta
66ff78d78ef858fc026f7718,FullPilot13,combined,log-ratio,323.88147788122785,132.8794668358254,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,log-ratio,588.7847737590346,132.8794668358254,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,independent,140.75746154785156,123.40656069495871,$\beta_P$,beta_ff
66ff78d78ef858fc026f7718,FullPilot13,combined,independent,906.7699737548828,123.40656069495871,$\beta_V$,beta_ss
66ff78d78ef858fc026f7718,FullPilot13,combined,single,26.904538989067078,147.47498490855688,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,value,21.9541015625,218.9336047436665,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,perceptual,1.2482006965333312,195.99124839528986,$\beta$,beta
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,log-ratio,338.7021484375,182.16836218408605,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,log-ratio,104.7958984375,182.16836218408605,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,independent,996.1066284179688,187.6873087740443,$\beta_P$,beta_ff
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,independent,97.45587158203125,187.6873087740443,$\beta_V$,beta_ss
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,single,10.443193912506104,183.22362966651295,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,value,0.025390625,198.9392744285663,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,perceptual,1.0337680578231812e-07,198.93324098142563,$\beta$,beta
66e45c30d5be0907ea25a45b,FullPilot13,random,log-ratio,1.0337680578231812e-07,198.9332411865346,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,log-ratio,1.0337680578231812e-07,198.9332411865346,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,independent,1.0231815394945443e-12,198.93324082070774,$\beta_P$,beta_ff
66e45c30d5be0907ea25a45b,FullPilot13,random,independent,1.0231815394945443e-12,198.93324082070774,$\beta_V$,beta_ss
66e45c30d5be0907ea25a45b,FullPilot13,random,single,2.008676528930664e-05,198.93325329431966,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,value,211.64737457259616,253.22254256815728,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,perceptual,0.34772256505675614,222.8123893845936,$\beta$,beta
62865e3456c142785cfad2a7,FullPilot12,combined,log-ratio,2.56653307734814,187.0443378360412,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,log-ratio,5.250810478130006,187.0443378360412,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,independent,1.0337680578231812e-07,184.09683862745263,$\beta_P$,beta_ff
62865e3456c142785cfad2a7,FullPilot12,combined,independent,788.6450969786383,184.09683862745263,$\beta_V$,beta_ss
62865e3456c142785cfad2a7,FullPilot12,combined,single,12.381229400634766,193.20624144696947,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,value,0.00016880035400390625,308.4502770261956,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,perceptual,2.517695600166917,297.65710820841275,$\beta$,beta
65e20689e9a511366b03cc13,FullPilot13,perceptual,log-ratio,3.8162858933210373,294.5458101258515,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,log-ratio,5.21540641784668e-06,294.5458101258515,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,independent,37.58582033464336,307.34619276688215,$\beta_P$,beta_ff
65e20689e9a511366b03cc13,FullPilot13,perceptual,independent,3.5561242839321494e-10,307.34619276688215,$\beta_V$,beta_ss
65e20689e9a511366b03cc13,FullPilot13,perceptual,single,2.4390716552734375,303.86837635224947,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,value,774.83984375,217.11080116236366,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,perceptual,115.84857705646891,188.75094960787106,$\beta$,beta
63197f9b80d9c0d22597a837,FullPilot13,perceptual,log-ratio,9.862651005410044,175.43543842701214,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,log-ratio,0.7064703584801464,175.43543842701214,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,independent,130.73224029950507,188.984121032529,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,independent,1.7171259969472885e-09,188.984121032529,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,single,11.569492890732363,184.49875045537976,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,value,708.0791015625,242.69283298692986,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,perceptual,349.8084733337164,179.3478623541709,$\beta$,beta
66eefcfef4a122e447c654d1,FullPilot12,combined,log-ratio,329.82937496356226,139.69143475963034,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,log-ratio,30.670681243616855,139.69143475963034,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,independent,980.9673311842627,144.33928168683562,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,independent,346.74380187233766,144.33928168683562,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,single,59.4765625,147.82252949200708,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,value,944.9091796875,215.85386937869038,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,perceptual,0.4017550129980805,199.012662096194,$\beta$,beta
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,log-ratio,1.8095716089301277,165.35683196394876,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,log-ratio,4.433675846492406,165.35683196394876,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,independent,1.0231815394945443e-12,155.1537918136224,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,independent,476.74814108858635,155.1537918136224,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,single,999.9974517822266,190.43431567087313,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,value,261.50473424153824,212.7154717204972,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,perceptual,757.8374786376953,189.07564482288805,$\beta$,beta
668180f26a3b162091510589,FullPilot12,combined,log-ratio,677.7644722536206,139.90631809397954,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,log-ratio,999.9984258562326,139.90631809397954,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,independent,368.7678493226094,134.85716775374013,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,independent,884.5508668870525,134.85716775374013,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,single,18.78219175245613,145.31610274185974,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,value,595.2919783813213,222.6524584960106,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,perceptual,216.54095458984375,150.81340471101686,$\beta$,beta
661571d6cc16ee34676734df,FullPilot13,perceptual,log-ratio,301.4050890729577,122.29557586410544,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,log-ratio,5.575583218083921,122.29557586410544,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,independent,700.4541032314205,126.089547407943,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,independent,74.93079791179139,126.089547407943,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,single,59.4765625,142.0881326786614,$\beta$,beta
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,value,195.921875,217.68863082572165,$\beta$,beta
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,perceptual,92.46099853515625,161.38194800258205,$\beta$,beta
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,log-ratio,889.478271484375,125.04604740343653,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,log-ratio,483.553466796875,125.04604740343653,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,independent,588.2125036024819,123.37969957061016,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,independent,208.84849688672756,123.37969957061016,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,single,999.999950170517,130.9428168483564,$\beta$,beta
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,value,131.59765625,223.80227085562365,$\beta$,beta
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,perceptual,3.930490493774414,181.45614073273083,$\beta$,beta
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,log-ratio,999.525546386838,144.25909246847525,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,log-ratio,6.027783364057541,144.25909246847525,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,independent,839.7789039611816,155.01795068336216,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,independent,584.7948226928711,155.01795068336216,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,single,88.09566728770733,156.90803344721724,$\beta$,beta
663784abc88d62265def75ea,FullPilot12,perceptual,value,1.4975666999816895e-06,199.6263880230087,$\beta$,beta
663784abc88d62265def75ea,FullPilot12,perceptual,perceptual,662.6341323852539,156.97769047753678,$\beta$,beta
663784abc88d62265def75ea,FullPilot12,perceptual,log-ratio,52.40793593978742,146.3180963629598,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,log-ratio,1.7171259969472885e-09,146.3180963629598,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,independent,999.9999999996444,157.17033405457738,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,independent,3.5561242839321494e-10,157.17033405457738,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,single,999.9974517822266,190.39279132642739,$\beta$,beta
5da4152a3ab39a0011295a3e,FullPilot12,value,value,479.0458984375,233.85332918494396,$\beta$,beta
5da4152a3ab39a0011295a3e,FullPilot12,value,perceptual,0.3776882109329449,199.1460301278617,$\beta$,beta
5da4152a3ab39a0011295a3e,FullPilot12,value,log-ratio,3.2203342412950633,180.36946699008132,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,log-ratio,3.342539797621157,180.36946699008132,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,independent,577.171982180851,181.01992576625057,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,independent,999.9296079169144,181.01992576625057,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,single,10.987485647201538,179.05216693506497,$\beta$,beta
66182d2b06cbee83d298b517,FullPilot12,perceptual,value,2.17256365949288,208.33398271519067,$\beta$,beta
66182d2b06cbee83d298b517,FullPilot12,perceptual,perceptual,682.109976348991,176.28410473412458,$\beta$,beta
66182d2b06cbee83d298b517,FullPilot12,perceptual,log-ratio,946.4064931608737,122.21464515611231,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,log-ratio,5.600512493401766,122.21464515611231,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,independent,999.999999999999,163.80479769137114,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,independent,121.44674337780697,163.80479769137114,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,single,18.474292814731598,155.98097690852026,$\beta$,beta
66c7f746e43985cfcb2c99e6,FullPilot12,combined,value,539.593505859375,232.885909143445,$\beta$,beta
66c7f746e43985cfcb2c99e6,FullPilot12,combined,perceptual,449.46599837299436,157.78767630208776,$\beta$,beta
66c7f746e43985cfcb2c99e6,FullPilot12,combined,log-ratio,891.5044643878937,128.96645705774952,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,log-ratio,197.0707767009735,128.96645705774952,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,independent,786.0114663928839,124.2723178299041,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,independent,253.5833700898129,124.2723178299041,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,single,999.999950170517,142.56181018928444,$\beta$,beta
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,value,944.0439302914137,231.8538693451996,$\beta$,beta
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,perceptual,20.38321018218994,161.18510629720635,$\beta$,beta
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,log-ratio,840.0740449866862,145.8071787857935,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,log-ratio,3.5633488475723425,145.8071787857935,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,independent,153.93515296804185,164.91941456348016,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,independent,1.5234036254696548e-11,164.91941456348016,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,single,17.104848861694336,163.8479661848136,$\beta$,beta
628de7e8ff1744a9717d7883,FullPilot12,random,value,0.00016880035400390625,199.62647209713748,$\beta$,beta
628de7e8ff1744a9717d7883,FullPilot12,random,perceptual,1.0337680578231812e-07,199.62638803814966,$\beta$,beta
628de7e8ff1744a9717d7883,FullPilot12,random,log-ratio,0.3551411656662822,199.4849502433386,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,log-ratio,1.0337680578231812e-07,199.4849502433386,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,independent,1.7171259969472885e-09,199.62638800432416,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,independent,1.7171259969472885e-09,199.62638800432416,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,single,2.008676528930664e-05,199.62640671032455,$\beta$,beta
66e74251d30f3f96be79e2f0,FullPilot12,value,value,601.5685109198093,235.02068768922726,$\beta$,beta
66e74251d30f3f96be79e2f0,FullPilot12,value,perceptual,0.436553955078125,199.27414719996344,$\beta$,beta
66e74251d30f3f96be79e2f0,FullPilot12,value,log-ratio,2.0755138685926795,131.65241092353597,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,log-ratio,309.62998491339386,131.65241092353597,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,independent,0.005479327752254903,122.90372632971953,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,independent,146.06344205717323,122.90372632971953,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,single,12.689349085092545,161.77075847188826,$\beta$,beta
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,value,849.884765625,227.4536552753525,$\beta$,beta
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,perceptual,242.3623924255371,191.88144949280246,$\beta$,beta
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,log-ratio,711.480818023716,173.2136736485371,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,log-ratio,936.8287967098586,173.2136736485371,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,independent,722.9191274610296,157.57680707552595,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,independent,479.589579869746,157.57680707552595,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,single,13.065549850463867,170.1033504873626,$\beta$,beta
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,value,0.802032470703125,197.74250064613756,$\beta$,beta
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,perceptual,1.4975666999816895e-06,196.160653205124,$\beta$,beta
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,log-ratio,1.4975666999816895e-06,196.10189515703584,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,log-ratio,0.18388399109244347,196.10189515703584,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,independent,5.21540641784668e-06,195.827458563281,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,independent,0.653385803103447,195.827458563281,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,single,5.21540641784668e-06,196.1606535381406,$\beta$,beta
67579b182f3a6e41fb761791,FullPilot14,combined,value,57.52734375,216.49360740594108,$\beta$,beta
67579b182f3a6e41fb761791,FullPilot14,combined,perceptual,507.6345468912309,152.47944551256327,$\beta$,beta
67579b182f3a6e41fb761791,FullPilot14,combined,log-ratio,9.173946676586638,188.36851081276083,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,log-ratio,3.858710155080189,188.36851081276083,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,independent,924.7621765136719,144.77968827867116,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,independent,251.9619140625,144.77968827867116,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,single,17.456169843673706,196.15520425911012,$\beta$,beta
67594446e891cd9a76235f36,FullPilot14,perceptual,value,0.00016880035400390625,194.77431723866954,$\beta$,beta
67594446e891cd9a76235f36,FullPilot14,perceptual,perceptual,757.9734862785394,138.17108180300346,$\beta$,beta
67594446e891cd9a76235f36,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,194.7743812428726,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,194.7743812428726,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,independent,768.9199692900327,139.10091482394893,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,independent,1.5234036254696548e-11,139.10091482394893,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,single,2.008676528930664e-05,194.77438810739824,$\beta$,beta
66978d2616be96682f9f87ed,FullPilot14,combined,value,1.7793777587577324,205.69780155789925,$\beta$,beta
66978d2616be96682f9f87ed,FullPilot14,combined,perceptual,958.8504016540369,148.81028715387848,$\beta$,beta
66978d2616be96682f9f87ed,FullPilot14,combined,log-ratio,105.83204979426228,159.0932604286024,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,log-ratio,4.193375454749912,159.0932604286024,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,independent,339.90800497634245,144.20570152958717,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,independent,1.4130413987177235,144.20570152958717,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,single,20.659698486328125,174.52844412394805,$\beta$,beta
6759a46833a61fefe76b05ba,FullPilot14,random,value,4.982948303222656e-05,196.85380599883578,$\beta$,beta
6759a46833a61fefe76b05ba,FullPilot14,random,perceptual,3.5561242839321494e-10,196.8537992807626,$\beta$,beta
6759a46833a61fefe76b05ba,FullPilot14,random,log-ratio,1.0337680578231812e-07,196.85379985786895,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,log-ratio,1.0337680578231812e-07,196.85379985786895,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,independent,0.0025482177734375,196.86651818504743,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,independent,0.0025482177734375,196.86651818504743,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,single,5.21540641784668e-06,196.85381299591506,$\beta$,beta
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,value,0.9164292369969189,199.6732797592154,$\beta$,beta
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,perceptual,876.0472892299294,173.18890765190244,$\beta$,beta
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,log-ratio,1.6239937394857407e-08,199.62638805696116,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,log-ratio,1.6239937394857407e-08,199.62638805696116,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,independent,462.1729736328125,173.2847718707867,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,independent,0.025390625,173.2847718707867,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,single,5.21540641784668e-06,199.62640078522003,$\beta$,beta
57d810f1813eb30001825b65,FullPilot14,combined,value,945.396484375,227.84060760070264,$\beta$,beta
57d810f1813eb30001825b65,FullPilot14,combined,perceptual,57.0445892335847,166.9498657372612,$\beta$,beta
57d810f1813eb30001825b65,FullPilot14,combined,log-ratio,46.21276963874698,157.8922570665728,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,log-ratio,4.2554989298805594,157.8922570665728,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,independent,999.9999998966232,139.21887594620299,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,independent,447.2955123921856,139.21887594620299,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,single,28.955477833747864,166.02009302299507,$\beta$,beta
6746499fde684b081912c056,FullPilot14,perceptual,value,0.30330657958984375,202.569168570652,$\beta$,beta
6746499fde684b081912c056,FullPilot14,perceptual,perceptual,404.719516880461,185.28756662274344,$\beta$,beta
6746499fde684b081912c056,FullPilot14,perceptual,log-ratio,999.7976866774261,185.3681659974847,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,log-ratio,1.0337680578231812e-07,185.3681659974847,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,independent,825.7327628585881,185.28052429901678,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,independent,1.7171259969472885e-09,185.28052429901678,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,single,1.7300052642822266,200.95471304143746,$\beta$,beta
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,value,744.7164917178452,217.06729730924127,$\beta$,beta
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,perceptual,202.04359941262823,147.7262515559623,$\beta$,beta
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,log-ratio,239.38716888427734,177.54819863684244,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,log-ratio,2.6655921936035156,177.54819863684244,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,independent,999.999950170517,140.2302295509903,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,independent,112.73934555053711,140.2302295509903,$\beta_V$,beta_ss
